1262268523 168465 11248 0 3410 350 0 223 0 61 0 16 0 0 91 0 0 0 77 0 24
1263222893 168467 11248 0 3410 350 0 223 0 61 0 16 0 0 91 0 0 0 77 0 24
1263354659 168467 11248 0 3410 350 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1263498248 168475 11248 0 3410 350 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1263515274 168534 11248 0 3410 350 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1263929126 168744 11248 0 3410 350 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1263933121 168748 11248 0 3410 350 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1264100179 168752 11248 0 3410 350 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1264627804 168754 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1265745084 168772 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1265752092 168774 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1265754693 168783 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1265838705 168804 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1265917334 168843 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1265925920 169151 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1266337422 169183 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1266369633 169193 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1267450962 169194 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1267451579 169199 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1268308003 169201 11248 0 3410 353 0 504 0 61 0 16 0 0 91 0 0 0 77 0 24
1268309571 169206 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1268311093 169208 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1269003812 169219 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1269015046 169227 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1269350326 169229 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270245283 169327 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270479729 169364 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270481035 169403 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270504375 169412 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270513898 169412 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270568340 169476 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 24
1270583799 169492 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 25
1271165136 169494 11248 0 3410 353 0 574 0 61 0 16 0 0 91 0 0 0 93 0 25
1271246094 169497 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271290545 169720 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271290678 169720 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271342126 169741 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271346404 169742 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271348354 169743 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271422901 169745 11248 0 3411 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271428506 169745 11258 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271432307 169793 11258 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271432460 169793 11258 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271438595 169801 11258 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271439065 169802 11715 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271449694 169802 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271518500 169810 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271525428 169810 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271526347 169811 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271599576 169820 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271685511 169821 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271704033 169883 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271775343 169898 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271790296 169899 11737 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 25
1271807150 169899 11886 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1271865451 169899 11972 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1271898259 169899 12001 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272053269 169902 12001 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272066238 169982 12001 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272130458 169982 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272294358 169983 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272295968 170358 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272303071 170392 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272304256 170406 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272369593 170428 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272379993 170429 12174 0 3423 353 0 574 0 74 0 16 0 0 91 0 0 0 93 0 29
1272386625 170435 12267 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272472773 170611 12267 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272474103 170612 12267 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272474137 170612 12267 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272489476 170676 12267 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272538291 170678 12267 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272549036 170678 12410 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272630768 170680 12410 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272640678 170680 12419 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272656660 170688 12563 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272740642 170689 13256 0 3423 353 0 574 0 74 0 16 0 0 91 0 250 0 93 0 29
1272903167 170689 13256 0 3423 353 0 574 0 74 0 4839 0 0 91 0 250 0 93 0 29
1272920763 170689 13257 0 3423 353 0 574 0 74 0 4839 0 0 91 0 250 0 93 0 29
1272978446 170696 13257 0 3423 353 0 574 0 319 0 4839 0 0 91 0 250 0 93 0 29
1272992945 170725 13257 0 3423 353 0 574 0 319 0 4839 0 0 91 0 250 0 93 0 29
1272995418 170725 13376 0 3423 353 0 574 0 319 0 4839 0 0 91 0 250 0 93 0 29
1273217407 170725 13517 0 3423 353 0 574 0 319 0 4839 0 0 91 0 250 0 93 0 29
1273252369 170725 13628 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1273273139 170725 13629 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1273501208 170725 13642 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274180190 170726 13642 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274180283 170726 13642 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274316080 170726 13671 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274375612 170728 13671 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274375654 170775 13671 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274375696 170889 13671 0 3423 353 0 574 0 319 0 4839 0 0 91 0 328 0 93 0 29
1274375778 170889 14377 0 3423 353 0 574 0 319 0 4932 0 0 91 0 328 0 93 0 29
1274451797 170889 14416 0 3423 353 0 574 0 319 0 4932 0 0 91 0 328 0 93 0 29
1274510810 170889 14416 0 3423 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1274552913 170889 14432 0 3423 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1274709975 170889 14486 0 3423 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1274800045 170889 14488 0 3423 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1274858220 170889 14488 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1274900090 170889 15079 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1275009738 170889 15176 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1275015645 170889 15228 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 93 0 29
1275405169 170898 15228 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 94 0 29
1275486371 170898 15233 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 94 0 29
1275494736 170970 15233 0 3424 353 0 574 0 319 0 5404 0 0 91 0 328 0 94 0 29
1275494769 170970 15233 0 3429 353 0 574 0 319 0 5404 0 0 91 0 328 0 94 0 29
1275578982 170970 15425 0 3429 353 0 574 0 319 0 5404 0 0 105 352 328 0 94 0 29
1275597415 170970 15506 0 3429 353 0 574 0 319 0 5404 0 0 105 352 328 0 94 0 29
1275830788 170977 15527 0 3434 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276006994 170977 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276027883 171174 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276047213 171538 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276084156 171548 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276115026 171730 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276131052 172399 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276170957 172435 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276178653 172440 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276185338 172449 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276188632 172450 15527 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276192475 172481 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276206245 172488 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276278044 172570 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276358530 172645 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276428212 172665 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276657985 173740 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276690194 173744 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276692255 173747 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276694302 173753 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276695248 173785 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276703903 173797 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276706860 173818 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276783270 173855 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276791265 173886 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276792959 173910 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276794779 173924 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276892432 174294 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276907566 174308 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276909566 174339 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1276955988 174347 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1277131379 174463 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1277297572 174473 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1277314096 174499 15580 0 3446 353 0 574 0 319 0 5404 0 0 105 352 328 0 167 0 29
1277323878 174499 15580 0 3446 353 0 708 0 319 0 5404 0 0 105 352 328 0 167 0 29
1277325804 174618 15580 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1277327445 174618 15581 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1277337610 174714 15581 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1277485982 174879 15581 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1277924723 174901 15666 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1278178032 174901 15704 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1278511271 174901 15721 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1278772318 174901 15734 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1279282264 174907 15734 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1279283126 174926 15734 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1279284053 174939 15742 0 3446 353 0 708 0 319 0 5444 0 0 105 352 328 0 167 0 29
1280047512 174939 15742 0 3446 353 0 708 0 319 7 5444 0 0 105 352 328 0 167 0 29
1280431633 174939 15770 0 3446 353 0 708 0 319 7 5444 0 0 105 352 328 0 167 0 29
1280947464 175003 15770 0 3446 353 0 708 0 319 7 5444 0 0 105 352 328 0 167 0 29
1281579513 175004 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1282500725 175004 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1282500998 175005 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1283968939 175019 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1284051006 175098 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1284063085 175135 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1284064536 175137 15955 0 3446 353 0 716 0 319 7 5444 0 0 105 352 328 0 167 0 29
1284208507 175138 15955 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285189959 175138 16032 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285255582 175138 16048 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285256143 175138 16049 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285261018 175138 16052 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285261232 175138 16054 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285261988 175138 16081 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285262878 175138 16083 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285338984 175138 16084 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285695415 175160 16084 0 3446 353 0 716 0 319 7 5445 0 0 105 352 328 0 167 0 29
1285705732 175163 16084 0 3446 353 0 726 0 319 7 5445 0 0 105 352 328 0 167 0 29
1286206813 175163 16110 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 0 167 0 29
1286804518 175163 16110 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 0 167 0 29
1286806292 175163 16144 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 0 167 0 29
1286807065 175163 16147 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 0 167 0 29
1286808493 175163 16147 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 22 167 0 29
1286903560 175163 16284 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 22 167 0 29
1286927799 175163 16291 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 22 167 0 29
1287058115 175164 16291 0 3446 353 0 726 14 319 7 5445 0 0 105 352 328 22 167 0 29
1287078572 175164 16612 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287088719 175164 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287147767 175165 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287152765 175237 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287152834 175237 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287179395 175381 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287401942 175383 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287407701 175407 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287412085 175410 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287413976 175410 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287420671 175424 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287439947 175615 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287505538 175637 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287522116 175668 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1287624510 176182 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288029243 176201 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288032896 176201 17023 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288033585 176201 17037 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288034513 176201 17047 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288034559 176201 17049 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288035255 176201 17050 0 3457 353 0 726 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288383532 176206 17050 0 3457 353 0 786 14 319 7 5445 0 0 105 352 329 22 167 0 40
1288618723 176206 17099 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1289003993 176206 17114 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1289004883 176206 17116 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1290009466 176207 17116 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1290796617 176207 17116 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1290883299 176307 17116 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1290888243 176366 17116 0 3457 364 0 806 14 319 7 5445 0 6 105 352 329 22 167 0 40
1290961637 176366 17116 0 3457 364 0 816 14 319 7 5445 0 6 105 352 329 22 167 0 40
1291070556 176366 17139 0 3457 364 0 956 39 326 7 5445 0 6 105 352 329 22 167 0 40
1291125120 176368 17139 0 3457 364 0 956 39 326 7 5445 0 6 105 352 329 22 167 0 40
1291135387 176368 17140 0 3457 364 0 956 39 326 7 5445 0 6 105 352 329 22 167 0 40
1291474098 176370 17140 0 3457 364 0 956 39 326 7 5445 0 6 105 352 329 22 167 0 40
1291772823 176370 17141 0 3457 364 0 956 39 326 7 5445 0 6 105 352 333 22 167 0 40
1292208821 176370 17160 0 3457 364 0 956 39 326 7 5445 0 6 105 352 333 22 167 0 40
1292209662 176370 17162 0 3457 364 0 956 39 326 7 5445 0 6 105 352 333 22 167 0 40
1292254979 176370 17165 0 3457 364 0 956 39 326 7 5514 0 6 105 352 333 22 167 0 40
1292601467 176370 17169 0 3457 364 0 956 39 326 7 5514 0 6 105 352 333 22 167 0 40
1292601519 176370 17254 0 3457 364 0 956 39 326 7 5514 0 6 105 352 333 22 167 0 40
1292617515 176370 17254 0 3457 364 0 956 39 326 7 5514 0 6 105 352 333 22 167 0 40
1292624175 176372 17269 0 3457 364 0 956 39 326 7 5514 0 6 105 352 333 22 167 0 40
1293008788 176372 17269 0 3457 364 0 956 39 326 7 5604 0 6 105 352 333 22 167 0 40
1293607967 176372 17269 0 3457 788 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1293831142 176372 17269 0 3457 788 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1294612751 176372 17283 0 3457 788 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1295020449 176372 17303 0 3457 788 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1295023665 176372 17304 0 3457 788 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1295039003 176372 17304 2 3457 788 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1295710739 176372 17329 2 3457 812 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1296659098 176384 17329 2 3457 812 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1298042336 176384 17329 2 3457 817 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1298042615 176384 17329 2 3457 826 0 956 39 326 7 5605 0 6 105 352 333 22 229 0 40
1298510395 176384 17329 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1298669061 176384 17456 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1298933714 176554 17456 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1298992209 176594 17456 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1298997276 176633 17456 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1299002582 176653 17462 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1299159991 176665 17462 2 3457 833 0 956 39 326 7 5605 0 6 105 352 343 22 229 0 40
1299248338 176665 17479 2 3457 833 0 961 39 326 7 5605 0 6 105 352 343 22 229 0 40
1299867380 176665 17500 2 3457 833 0 961 39 326 7 5605 0 6 105 352 343 22 229 0 40
1299868651 176665 17500 4 3457 833 0 961 39 326 7 5605 0 6 105 352 343 22 229 0 40
1300382670 176677 17500 4 3457 833 0 961 39 326 7 5605 0 6 105 352 343 22 229 0 40
1300463068 176762 17500 4 3457 833 0 961 39 326 7 5605 0 6 105 352 343 22 229 0 40
1300470207 176764 17500 4 3457 833 0 961 319 326 7 5605 0 6 105 352 433 22 229 0 40
1300720642 178830 17500 4 3457 833 0 961 319 326 7 5605 0 6 105 352 433 22 229 0 40
1301848753 178838 17500 4 3457 833 0 961 319 326 7 5612 0 12 105 352 433 22 229 0 40
1303213264 178850 17500 4 3457 833 0 961 319 326 7 5612 0 12 105 352 433 22 229 0 40
1303217733 178863 17500 4 3457 833 0 961 319 326 7 5612 0 12 105 352 433 22 229 0 40
1303930302 178863 17509 4 3457 833 0 961 319 326 7 5612 0 558 105 352 433 22 229 0 40
1304090417 178863 17510 4 3457 833 0 961 319 326 7 5612 0 558 105 352 433 22 229 0 40
1304102554 178870 17510 4 3457 833 0 961 319 326 7 5612 0 858 105 352 433 22 229 0 40
1305238212 178871 17510 4 3457 833 0 961 319 326 7 5612 0 858 105 352 433 22 229 0 40
1305307049 178871 17514 4 3457 833 0 961 891 326 7 5612 0 858 105 352 433 22 229 0 40
1305307937 178871 17667 4 3457 833 0 961 891 326 7 5612 0 858 105 352 433 22 229 0 40
1305308152 178871 17689 4 3457 833 0 961 891 326 7 5612 0 858 105 352 433 22 229 0 40
1305309031 178871 17693 4 3457 833 0 961 891 326 7 5612 0 858 105 352 433 22 229 0 40
1305310988 178871 17697 4 3457 833 0 961 891 326 7 5612 0 858 105 352 433 22 229 0 40
1305311162 178871 17697 6 3457 833 0 961 891 326 7 5612 0 858 105 352 433 22 229 0 40
1305728613 178872 17697 6 3457 833 0 961 892 326 7 5612 0 858 105 352 433 22 229 0 40
1306043328 178872 17697 6 3457 833 0 961 900 354 7 5612 0 899 105 352 433 22 229 0 40
1306240138 178872 17697 6 3457 833 0 961 1099 354 7 5612 0 899 105 352 433 22 229 0 40
1306523886 178872 17723 6 3457 833 0 961 1099 354 7 5612 0 899 105 352 433 22 229 0 40
1306524486 178872 17724 6 3457 833 0 961 1099 354 7 5612 0 899 105 352 433 22 229 0 40
1306524661 178872 17725 6 3457 833 0 961 1099 354 7 5612 0 899 105 352 433 22 229 0 40
1306525571 178872 17730 6 3457 833 0 961 1099 354 7 5612 0 899 105 352 433 22 229 0 40
1306525773 178872 17730 7 3457 833 0 961 1099 354 7 5612 0 899 105 352 433 22 229 0 40
1306525774 178872 17730 8 3457 833 0 961 1099 354 7 5612 0 949 105 352 433 22 229 0 40
1306953569 178872 17730 8 3457 857 0 961 1099 354 7 5612 0 949 105 352 433 22 229 0 40
1307023443 178872 17730 8 3457 941 0 961 1099 354 7 5612 0 949 105 352 433 22 229 0 40
1308672231 178872 17730 8 3457 941 0 961 1099 354 7 5612 0 949 108 352 433 22 229 0 40
1308697962 178872 17730 10 3457 941 0 961 1099 354 7 5612 0 950 108 352 433 22 229 0 40
1308699798 178872 17732 10 3457 941 0 961 1100 354 7 5612 0 950 108 352 433 22 229 0 40
1308932107 178872 17732 10 3476 941 0 961 1100 354 7 5612 0 950 108 352 433 22 229 0 40
1312549402 178929 17732 10 3476 969 0 961 1100 354 7 5612 0 950 108 352 433 22 229 0 40
1314142530 178929 17733 10 3476 969 0 961 1100 354 7 5612 0 950 108 352 433 22 229 0 40
1314185995 178929 17735 10 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1314389567 178929 17747 10 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1314390838 178929 17758 10 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1314391636 178929 17758 12 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1314640778 178941 17758 12 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
1314974335 178941 17761 12 3476 969 0 961 1100 425 7 5612 0 950 108 352 433 22 229 0 40
