1330549364 1665 181 30 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330551270 1665 181 31 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330551271 1665 181 32 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330571778 1666 181 32 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330612836 1666 181 33 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330612837 1666 181 34 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330627431 1666 181 34 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330627446 1666 181 34 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330627475 1666 181 34 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330643959 1666 181 34 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1330643973 1666 181 34 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1331333627 1666 181 36 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1331650577 1667 181 36 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1331662972 1667 182 36 48 28 0 28 16 14 14 14 3 13 9 9 8 1 8 1 8
1331663157 1667 182 38 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1331848354 1667 182 38 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1333117632 1667 183 38 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1333118464 1667 184 38 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1333118629 1667 184 40 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1333723364 1668 184 40 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1334020618 1669 184 40 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1334020917 1670 184 40 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1334055357 1670 184 42 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1334145588 1671 184 42 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 1 8
1334415443 1671 184 42 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1334495347 1671 185 42 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1334496692 1671 185 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1335819049 1672 185 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1335819461 1673 185 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1335957736 1674 185 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1336178948 1675 185 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1336427034 1676 186 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1336486842 1677 186 44 48 28 2 28 16 14 16 14 4 13 10 9 8 1 8 2 8
1336569504 1677 186 44 48 28 2 28 16 14 16 14 5 13 10 9 8 1 8 2 8
1336576021 1678 186 44 48 28 2 28 16 14 16 14 5 13 10 9 8 1 8 2 8
1336644458 1678 186 44 48 28 2 28 16 14 16 14 6 13 10 9 8 1 8 2 8
1336672873 1678 186 44 48 28 2 28 16 14 16 14 7 13 10 9 8 1 8 2 8
1336696904 1679 186 44 48 28 2 28 16 14 16 14 7 13 10 9 8 1 8 2 8
1337173274 1680 186 44 48 28 6 28 16 14 16 14 7 13 11 9 8 1 8 2 8
1337392374 1680 186 46 48 28 6 28 16 14 16 14 7 13 11 9 8 1 8 2 8
1339185294 1680 187 46 48 28 6 28 16 14 16 14 7 13 11 9 8 1 8 2 8
1339698573 1681 188 46 48 28 9 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1339848190 1681 188 48 48 28 9 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1342437662 1682 188 48 48 28 9 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1342820513 1682 189 48 48 28 9 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1342896177 1682 189 50 48 28 10 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1344375855 1682 189 50 48 28 10 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1344627943 1682 189 50 48 28 10 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1344628484 1682 189 50 48 28 10 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1344628933 1682 189 50 48 28 11 28 16 14 16 14 8 13 11 9 8 1 8 3 8
1345045332 1682 190 50 48 28 11 28 17 14 16 14 8 13 11 9 8 1 8 3 8
1345217749 1683 190 50 48 28 13 28 18 14 16 14 8 13 11 9 9 1 8 3 8
1345299230 1683 191 50 48 28 13 28 18 14 16 14 8 13 11 9 9 1 8 4 8
1345299799 1683 191 51 48 28 13 28 18 14 16 14 8 13 11 9 9 1 8 4 8
1345299800 1683 191 52 48 29 13 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1345605419 1683 192 52 48 29 13 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1345605455 1683 193 52 48 29 13 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1345605514 1683 194 52 48 29 13 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1346536916 1683 195 52 48 29 13 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1347654436 1684 195 52 48 29 13 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1347883933 1684 197 52 48 30 15 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1349363923 1684 197 54 48 30 15 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1349631354 1685 197 54 48 30 15 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1349631697 1685 197 56 48 30 15 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1350396284 1686 197 56 48 30 15 28 18 14 16 15 9 13 11 9 9 1 8 4 8
1350396731 1686 197 58 48 30 15 28 18 14 16 15 10 13 11 9 9 1 8 4 8
1350664661 1686 197 58 48 30 15 28 18 16 16 15 11 13 11 9 9 1 8 5 8
1350672477 1686 198 58 48 30 16 28 18 16 16 15 12 13 11 9 9 1 8 5 8
1350729898 1686 198 58 48 30 16 28 18 16 16 15 13 13 11 9 9 1 8 5 8
1350744946 1686 198 58 48 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1350953437 1686 198 60 48 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1354479481 1687 198 60 51 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1354549099 1687 198 60 52 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1355244486 1688 198 60 52 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1355252932 1688 199 60 52 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1355273060 1688 199 62 52 30 16 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1356110802 1689 199 62 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1356191958 1689 199 63 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1356191959 1689 199 64 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1357999039 1689 199 66 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1359127313 1689 200 66 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1359127520 1689 200 68 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1359403291 1690 200 68 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1359470637 1690 200 70 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360027546 1691 200 70 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360030987 1691 200 72 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360032999 1692 200 72 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360033264 1693 200 72 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360033632 1693 200 73 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360033640 1693 200 74 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360065448 1694 200 74 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360066116 1695 200 74 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360066250 1696 200 74 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360067696 1696 200 75 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360067697 1696 200 76 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360077547 1697 200 76 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360078213 1697 200 78 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360095773 1698 200 78 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360106356 1698 200 80 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360117374 1699 200 80 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360117663 1700 200 80 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360118289 1700 200 82 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360263369 1701 200 82 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360277786 1702 200 82 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360278155 1702 200 83 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360278159 1702 200 84 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360329356 1703 200 84 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360349460 1704 200 84 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360352846 1704 200 86 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360354866 1704 201 86 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360420882 1705 201 86 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360422633 1705 201 88 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360424400 1705 202 88 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360424491 1705 203 88 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360424526 1705 204 88 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360440375 1705 205 88 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360440642 1705 205 90 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360513093 1705 206 90 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360518193 1705 207 90 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360518510 1705 208 90 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360527098 1705 208 92 53 30 17 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360811942 1705 209 92 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360812104 1705 210 92 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1360812701 1705 210 94 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1361544920 1705 211 94 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1361564114 1705 211 95 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1361564115 1705 211 96 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1362152158 1705 211 98 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1362584067 1706 211 98 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1362939638 1706 212 98 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1362939922 1706 212 100 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1365769690 1706 213 100 53 30 18 28 18 16 16 15 13 13 11 9 9 1 8 6 8
1365792631 1706 216 100 53 31 20 28 18 16 16 15 13 13 11 9 9 1 8 8 8
1373204761 1707 216 100 53 32 20 28 18 16 16 15 13 13 11 9 9 1 8 8 8
1374680070 1707 216 100 53 32 20 28 18 16 16 15 13 13 11 9 9 2 8 8 8
1376520180 1707 217 100 53 32 20 28 18 16 16 15 13 13 11 9 9 2 8 8 8
1376520464 1707 218 100 53 34 20 28 18 16 16 15 13 13 11 9 9 2 8 8 8
1376520722 1707 219 100 54 34 21 28 18 16 16 15 13 13 11 9 9 2 8 8 8
1381244752 1708 219 100 54 34 24 28 18 16 16 15 13 13 11 9 9 4 8 8 8
1381845536 1708 219 100 54 34 25 28 19 16 16 15 13 13 11 9 9 4 8 8 8
1382111599 1708 219 100 54 34 25 28 19 16 16 15 13 13 11 9 9 5 8 8 8
1382724676 1708 219 100 54 34 27 28 19 16 16 15 13 13 11 9 9 6 8 8 8
1382738857 1708 219 101 54 34 27 28 19 16 16 15 13 13 11 9 9 6 8 8 8
1382738858 1708 219 102 54 34 27 28 19 16 16 15 13 13 11 9 9 6 8 8 8
1383242161 1708 220 102 54 34 27 28 19 16 16 15 13 13 11 9 9 6 8 8 8
1383843220 1708 221 102 55 34 27 28 19 16 16 15 13 13 11 9 9 7 8 8 8
1383843668 1708 221 104 55 34 27 28 19 16 16 15 13 13 11 9 9 7 8 8 8
1383850086 1708 222 104 55 34 27 28 19 16 16 15 13 13 11 9 9 7 8 8 8
1385154819 1708 223 104 55 35 32 28 19 16 16 15 13 13 11 9 9 8 8 8 8
1385160309 1708 223 104 55 35 32 28 19 16 16 15 13 13 11 9 9 9 8 8 8
1385165676 1708 223 106 55 35 32 28 19 16 16 15 13 13 11 9 9 9 8 8 8
